first_visit_year	first_visit_age	years_to_last_visit	n_patients	INPAT_logmean	INPAT_logsd	PURCH_logmean	PURCH_logsd	OUTPAT_logmean	OUTPAT_logsd	OPER_OUT_logmean	OPER_OUT_logsd	PRIM_OUT_logmean	PRIM_OUT_logsd	OPER_IN_logmean	OPER_IN_logsd	REIMB_logmean	REIMB_logsd	CANC_logmean	CANC_logsd	n_person_death
2010	25	5	161	0.389884393352552	0.8874726466481319	2.7207625598888074	1.2454570574756496	2.375753029374868	1.2517935283422958	1.5264239907854447	1.2925093017454272	3.7334744295579325	0.8074497648102509	0.19850441263796956	0.8064815931358587	-0.48004062532040026	0.5965317203521361	-0.6217375624826342	0.2809786284033442	0
2010	25	10	449	0.4363601536358535	0.915448323426696	3.1183815580436267	1.2069147081004241	2.6948253465663865	1.3014967515097269	1.8382499109287243	1.335515187008159	3.9298759280138595	0.7721329047478459	0.21888975625184964	0.8360506773538622	-0.44105161812873467	0.6174248381643676	-0.6297018387687766	0.26361600383576583	0
2010	30	5	101	0.19899817892398336	0.9630504688280009	2.7355356007132916	1.3177456276228579	2.1166439240048875	1.5530263831504678	1.3863330646870073	1.473109095629132	3.658019830388321	0.8301615307571888	0.05631541474966479	0.860594856486369	-0.4290585198004442	0.599683478647727	-0.6061283854179168	0.29817431722057575	0
2010	30	10	297	0.3510032809984145	0.8979840786359784	3.3416151943449486	1.196887586958538	2.7223612490855884	1.2785870997131927	1.7984250747947712	1.3148614347461005	3.8885317167271087	0.7869910319386039	0.12413949217503313	0.8283519517550321	-0.4007045861738869	0.6195250031430614	-0.6154675237854325	0.2820879669278968	0
2010	35	5	72	0.3368052528514751	1.1518494220470215	3.349090639804824	1.314519193831039	2.642624174343683	1.534420997638397	1.810249219800663	1.4846986833314817	3.7059360480902273	0.8395550380835342	0.1897355792096531	1.0095939173018236	-0.22942026218433012	0.7800027918757965	-0.47243332409995187	0.456150074472592	6
2010	35	10	201	0.3921874180761232	0.998195435779104	3.5143098160625277	1.2608015065425677	2.521310581030272	1.5493832665421727	1.5270833002466735	1.4876997358523292	3.7231182255593134	0.9398776740852237	0.1417713854385878	0.8906727782010955	-0.29782597177154674	0.6773577196186122	-0.6330241199860687	0.2504981766797078	0
2010	40	5	69	0.3755998238252765	0.9665753885585271	3.549670702364518	1.2359690690508538	2.650915609465291	1.3960657665568013	1.778845103230098	1.3080065924189563	3.428469744619233	0.9313876440496476	0.19533625343155092	0.8194202391802946	-0.09124128589057304	0.837906857763441	-0.5265247383795527	0.4119034260539819	0
2010	40	10	159	0.3504323171146623	0.9603518165732113	3.7863815193261847	1.3243305918600046	2.673094041047558	1.433075791077596	1.7978577035826107	1.4291953744500854	3.687016294948281	0.8319092279930328	0.13507928193933447	0.8764921748910641	-0.12072388317176241	0.825472124260171	-0.4974361892127704	0.4514900520207495	0
2010	45	5	50	0.32311502192374186	0.9264102613729494	3.1791111419653864	1.4660577007693525	2.1760992671653536	1.4490562569139618	1.306271013379566	1.3367451821994485	3.1165620108773857	1.0333880212561506	0.05426896921180218	0.8484512894597985	-0.2779639662973431	0.7075411947771105	-0.5832859516931344	0.33292979966232567	0
2010	45	10	167	0.17371193705113439	0.9905504592882446	3.669725559660074	1.351819885548738	2.2637242610422077	1.506929354387584	1.3466110751995921	1.494946557744014	3.504444509682921	1.0485144089363407	-0.0271636187144951	0.8475909661335291	-0.09124001721054797	0.8411268948422769	-0.5883517579398637	0.3386446214342164	0
2010	50	5	51	0.4385473294269118	1.2189667392864278	3.5352419690222585	1.4550560424367944	2.415590160307717	1.465173077601832	1.5757110932714589	1.3647118709358432	3.136704985314064	0.9074279026415789	0.24764987904836422	1.0796070553045234	-0.009163639127021443	0.8703778850392673	-0.4692258576322794	0.4991069273186001	0
2010	50	10	141	0.430527002680465	1.0716879800491763	3.9557811512149548	1.1731698201408995	2.532522910950137	1.5276581183259073	1.6341346615253205	1.4645684071146308	3.4573274609533224	0.8755017549111527	0.2087529245963478	0.9382277911063212	-0.05175021816534091	0.8669591727152146	-0.46773728460080305	0.458234945824018	0
2010	55	5	51	0.6054446031868453	1.0908811721314755	3.6218307636530405	1.3690378817689328	2.351583433407734	1.510710939156037	1.5588663212714848	1.5032603539886231	2.9283613732766556	1.0275214651850235	0.2883801957369211	0.9324714500159702	0.0493615466176437	0.8140202082295935	-0.39307637663411377	0.5265900208149682	6
2010	55	10	111	0.5870342862789403	0.9850364143686526	3.976369190782785	1.2766790553591112	2.449192241027412	1.413502389655559	1.6975231425330928	1.3783967708375213	3.5059015858893847	0.9033897780105201	0.3564029007155083	0.8657649989217636	0.14714234457439546	0.9121624998275354	-0.4068156910983322	0.4996438608278596	0
2010	60	5	36	0.8795152816947035	1.2770580793129294	4.1015143111772225	1.187227011561035	2.771294332232321	1.5244476750913512	1.9092219233178176	1.6092707748513106	3.2543676379793283	1.1141713742273127	0.49228694235627035	0.9989163795010577	0.527341674223089	0.9389198975954173	-0.22120245962139984	0.5724441417284551	7
2010	60	10	83	0.6036426587722714	1.0429636244232334	3.7466149771314132	1.77646998809541	2.5926170060026226	1.5202552905380209	1.7841791375597638	1.4623533966904267	3.3740442173813037	1.0896185645937835	0.28830284178700133	0.903360094948257	0.04383541467203273	0.8296846825033595	-0.29268560031415136	0.5942852374411299	0
2010	65	5	35	1.0931541045237054	1.2962163973879466	3.882280647272179	1.8667720030825072	2.4555696329736523	1.8156907382223864	1.80556007308482	1.5269998376912401	3.4980119387111945	1.2783984199510374	0.665071572893653	1.0075605511787316	0.4795492178775022	0.9322326820020308	-0.32585940928565155	0.6110328545941384	6
2010	65	10	75	0.69349602251017906	0.9857043745410611	4.172007797537833	1.4195956297866428	2.6660215704437435	1.2033627101893165	1.8807655660236706	1.2075622993158914	3.5415453986331498	0.93942305840916	0.3964859863961755	0.8707576440546044	0.1777247612901579	0.8593058927310655	-0.29083574832254594	0.5431623710364982	0
2010	70	5	29	1.299009020250173	1.0598012489860416	4.3486813548855405	1.086819155413803	2.899050161758231	1.391333061448943	2.0636626920787564	1.4985798604335945	3.4580088246645224	1.119329071323085	0.6745970102112477	0.9725571496228672	0.3802402427235366	0.8951027240168882	-0.16278262740982338	0.631151814290338	13
2010	70	10	34	1.1374661881488688	0.921431190589373	4.730232222668199	1.0591589260896315	2.9556436022298622	1.0874069235099073	2.294444463581632	1.0682758593377795	3.949802625754327	0.8538095947838237	0.7534878284470155	0.8562003591612862	0.5056763173852368	0.9452813550186263	-0.27535310080849534	0.5855664450438856	0
2010	75	0	8	1.1830840202302955	1.3065392633980675	1.792013523158373	2.492095281204745	1.6448589240727636	1.7762778250770468	0.4818385411724868	1.62517422098113	1.969082276677019	2.8163059681478453	0.08977760226400769	0.8677002718590637	-0.03792880367748999	0.7533661810641606	0.0573387028283721	0.6450087206397642	8
2010	75	5	6	1.54492561737904	1.143069656269171	4.256316615761161	1.7839362344417453	2.620989617693105	0.8308910558996045	1.8570334534498232	0.8050504902230117	4.055420495014603	1.3182497676236642	0.7730353321982307	0.812406406932985	0.350752529871992	1.197667145848723	-0.058703432264892	0.7195936488187396	0
2010	75	10	14	1.2910180203378707	1.2504947408236113	4.445648709749976	1.4289454786434808	2.4529096641736485	1.6636392608009432	1.5862138377406356	1.658392394390062	4.182223271178619	1.846031556244968	0.5462103802186588	0.9814577455448511	0.3604484202141147	1.0342754138342818	-0.18582579800461324	0.6215232779397848	0
2010	80	10	6	1.7510495865228102	0.6019607719563447	5.107919506670887	0.5212068455700062	3.416060633872205	0.7461469380058986	2.040552636450341	1.019670401027121	4.597187415658281	1.7233594449424803	1.0245944078444171	0.685120271574731	0.15784373175681815	1.0200027349990082	-0.32694308433724206	0.5673209463933873	0
2015	0	0	80	1.0585240775783122	1.4511052142291017	2.3837370190109275	1.4823674632103574	3.4083695854465565	1.1377827614523601	1.6256642885132153	1.6852548612418234	3.5413324285610046	0.5928819676614685	0.6118222401200921	1.2828781783193361	0.045726241569374146	0.917291191725671	-0.6382165661265398	0.24094765572335392	0
2015	0	5	706	0.7561457218813463	1.1542137839595392	2.676264501822147	1.3678604690605258	3.3365262464623875	1.0208074554561808	1.9474914146520959	1.3849255280592698	3.949962226439507	0.40604154244966856	0.39730743246073125	1.099800512665027	-0.09548108941940416	0.8156787214043645	-0.6729177758110991	0.1478038807258344	0
2015	10	5	9	0.361701469007848	1.3325933013575377	2.3112668285807945	1.3381255278088222	2.606433196292066	2.076008789220473	1.5989894353183844	1.8241798519903647	3.933825495375618	0.7357924883769199	0.18161239444291297	1.2319289123452373	-0.3548669097017872	0.7038832817078264	-0.6931471805599453	0	0
2015	15	0	6	0.5047956801258806	1.361842607678239	1.5379238525246217	1.7876887784396516	2.5935278984933987	1.4008429487822847	1.931664026264716	1.5369674509915117	3.048362392107404	0.9252472664189917	0.23039674363312573	1.1581655260149477	-0.5100451324485937	0.44850658873134774	-0.5100451324485937	0.44850658873134774	0
2015	15	5	49	0.06769069466204423	0.9240327932831915	2.466732458761369	1.2127655290163353	2.26116499743863	1.2652229370168728	1.1731685118126594	1.297381343405401	3.7906971553488353	0.6426914124219137	-0.17159163143895942	0.7504992231041238	-0.5031896152473934	0.5283524189170604	-0.6707265216075349	0.15694461266687282	0
2015	20	0	26	0.020807237535153938	0.9454094412644759	1.7422750179097313	1.556044796982824	1.7452547318221754	1.6774664261941872	1.0552919865488262	1.5948972476251897	3.122040813224427	0.7453528666903623	-0.17907419523816556	0.6907411777166279	-0.45895314688891276	0.5851841610103021	-0.650892861765018	0.21545559606890463	0
2015	20	5	123	0.13340749897649712	0.851917066880782	2.217185092027339	1.2188608277241098	2.1367975329499416	1.2711912872712812	1.163913076553266	1.344629015698308	3.6185008313219487	0.7482452560501784	-0.07814451242779609	0.7355795134764759	-0.5404480096609966	0.4709765837338862	-0.6306245299853375	0.2555583033153695	0
2015	25	0	54	-0.009946666350682039	0.8382028454199282	1.6304662388786337	1.265722320973459	1.6560609406028635	1.3902100151156382	0.8726340848505313	1.3667431993548893	2.960425324279591	1.1859448748434511	-0.17634405895741226	0.656216461848004	-0.6069627296311022	0.368134169695613	-0.6321131645228281	0.2540126546506792	0
2015	25	5	246	0.2204091705403607	0.8605201696630553	2.716164186514895	1.1536843806327346	2.338082089212265	1.191479806250112	1.5009691788294686	1.2707348608741995	3.7597785852934966	0.6597166998948438	-0.001832797595535876	0.771892259349783	-0.5038444437805121	0.5273402447669989	-0.6532668978084133	0.2215992619762244	0
2015	30	0	56	-0.11698893029768113	0.7571723823345655	1.6927914675323747	1.4022497255395059	1.4533404094369429	1.5129467092117315	0.8344273241638104	1.50816046818335	2.7066021884375218	0.9496540946959107	-0.22954970881920475	0.6583331940824924	-0.4981943481894248	0.590313141450375	-0.634292950809868	0.24961326240650947	0
2015	30	5	211	0.12391095114727219	0.8307915724588129	2.57655479950657	1.2859324695272691	2.2080689708641756	1.3871448750937465	1.358080210135122	1.4423324776087427	3.549366361669339	0.7999159699033299	-0.050527977739804546	0.7404026369751009	-0.4824851187392975	0.5633609604612156	-0.6414449917184999	0.24942978750406933	0
2015	35	0	41	-0.019419709783177915	0.8766709772177427	1.9194408511861685	1.466183651683361	2.150229063368615	1.1934589923632473	1.3420350522256739	1.203528992542749	2.6207230111739457	1.414288357484546	-0.1912786303457708	0.776888666032883	-0.49924968748282694	0.4915080567687013	-0.5859654938606175	0.3300299748029753	0
2015	35	5	118	0.21363307897928524	0.9139746879014549	2.91927322111251	1.2149580597639054	2.502295221982521	1.3064409874967726	1.6258890009384248	1.2958436096764505	3.650812928290423	0.7284066370040904	0.03915256459259491	0.82335789572405	-0.42611781410896143	0.6137857255588349	-0.6193172037107186	0.3005994504603937	0
2015	40	0	23	0.0472640918094425	0.9245155405456674	2.2751138551923096	1.586820534797706	1.7940983896409175	1.5874417727782364	1.1448632224800925	1.4599622659204485	2.906349722091904	0.8477103961816245	-0.07888467315067706	0.7551453315582729	-0.32194788138325087	0.6833411513686377	-0.5276401157873227	0.4458984179233218	0
2015	40	5	80	0.06983364822054132	0.9721693966450384	3.0982097671161997	1.339969428925837	2.4055999221718434	1.5129314415435469	1.445251005795418	1.5610477907663958	3.299164440316845	0.8819486610606757	-0.11658291493863175	0.8414054742203949	-0.338552799841395	0.7046743720049587	-0.5832859516931344	0.33166309957298823	0
2015	45	0	21	0.10581209735505533	0.8530140481153656	2.588657130812095	1.452151329864816	1.6456693062415146	1.3854039233776754	0.9657782187449696	1.3535564586120312	2.654883122540346	1.1824376577877405	0.02951978259541301	0.8294042179274399	-0.27423789120046643	0.710601331474477	-0.5885174387820301	0.33045445083024577	0
2015	45	5	62	0.012018319831052636	0.8941197075775109	3.2679236082898275	1.3395055777740035	2.325654551393505	1.364904344974755	1.2531789182471638	1.381996377789902	3.3334251438090807	0.9188684681217734	-0.12581685191520786	0.806288697110033	-0.2014082451779435	0.75458137081596	-0.5868298623017412	0.32745628392637927	0
2015	50	0	14	-0.061925722619748484	0.9719494528759384	2.2613588810670917	1.269539797415046	1.7534338613324736	1.7789359066664152	1.2668640881446538	1.6886796466693546	2.2688887750240054	1.3130297806354279	-0.13552601109414678	0.8608224705775867	-0.37925795522619965	0.6715265917151197	-0.42124271700492244	0.5525562827851442	0
2015	50	5	65	0.31545138270944123	1.0395297190335644	3.4189391645776532	1.423388969723023	2.4659873443183407	1.6651331191992311	1.7097485997313486	1.5571066103909568	3.524704654506049	0.9935562287418711	0.1449638085220968	0.97427233982911	-0.015499749713315712	0.8391556327202043	-0.5072281778622652	0.41513658628200123	0
2015	55	0	13	0.4118446790810892	1.2631990177059689	3.0345405865240997	1.4345309947337574	2.5735695667896956	1.3517972353524974	1.8660644687306511	1.392455825518876	2.2031295406691305	1.1223152357292785	0.13368506524542312	1.0553880888017362	0.022846719464289084	0.841783665926293	-0.18609535502081775	0.5700419257755073	0
2015	55	5	46	0.27783956162954593	1.0347913399760231	3.2947473319995306	1.87357275463373	2.360281938299125	1.6450534789683087	1.6256818557570707	1.6349053554136108	3.174518962600228	1.1283654437499862	0.028571495215768617	0.879738463310041	-0.04654295267406684	0.8734343526138851	-0.5092205970832531	0.4951287268212152	0
2015	60	0	13	1.0747530193464934	0.9692165035167453	3.4558958032608325	1.674489616238933	2.64188830950033	1.2430496480615503	1.9135275207311595	1.3383068768607815	2.8785343173046933	1.4893865977371457	0.7283943470916725	0.9009764610052339	0.3956493562654811	0.8641676072058602	-0.3551126302005269	0.5277562725960175	0
2015	60	5	39	0.3871330547518812	1.0236367539702083	3.4506408458580435	1.8268732502660139	2.3745288029174114	1.646187980441866	1.437690280800137	1.6667860655613558	3.183645906938456	1.380685698925036	0.24700806169480924	0.887500666856115	0.06708091536127554	0.9565013370731272	-0.3701840831467351	0.5279523172440411	0
2015	65	0	13	0.5284069150561358	1.2165810847305607	1.9516975550846862	2.1812606609426726	1.675113689578657	1.6740399938869266	1.241691165880978	1.579635310185315	1.8326800005911823	2.1234242249752664	0.29180883957709525	0.9969353559313043	0.031170841359691597	1.007070460675149	-0.27060399261067236	0.5563039569480399	6
2015	65	5	41	0.8613587556094094	1.2531003412988408	3.477514898730708	1.8482603942340685	2.4686403948005884	1.6909842027939228	1.6877351197867405	1.7236970784853383	3.289229429257272	0.9529496039755895	0.5568339412635361	1.0716174754388823	0.4003120410545147	1.0468521594527673	-0.4002746407010897	0.5319639359421527	0
2015	70	0	17	0.3391681365073945	1.2253591711287561	1.6209595115080355	2.115794529295632	1.5469671929236648	1.6783129517632274	1.1322422768475957	1.5090763342233142	1.6702599268369396	1.780229242734637	0.1488400380082103	1.1145411750485141	-0.07074209961124327	0.789621284394442	-0.3054016669123772	0.5411678256246285	8
2015	70	5	28	0.7931204465017536	0.934141314114097	3.893191461060585	1.7060126343472135	2.7598193957860575	1.1869816581368833	1.9365204403437684	1.4019113836489685	3.524417176552295	0.9112386210572002	0.43523221406706897	0.7933993568904149	0.48683965332415247	0.8209506850148071	-0.24605433206069283	0.6272378449765367	0
2015	75	5	15	1.0595148942993033	1.0976690444066433	4.5690247878235	0.9361414002533834	2.8467486775380353	1.2515292728727454	2.04875275702106	1.0554513599318809	3.7127964066765022	0.913208924591118	0.5434397616669202	0.8900651349831968	0.09896100936579992	0.887499239072761	-0.6199063613154047	0.28366047319669363	0
